time,value,module,metric
28327.0,68.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
28432.0,68.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
28530.0,69.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
28633.0,69.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
28731.0,69.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
28834.0,69.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
28934.0,70.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29037.0,70.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29135.0,70.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29238.0,70.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29336.0,71.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29441.0,71.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29539.0,71.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29642.0,71.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29740.0,72.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29843.0,72.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
29943.0,72.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30046.0,72.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30144.0,73.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30247.0,73.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30345.0,73.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30450.0,73.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30548.0,74.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30651.0,74.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30749.0,74.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30852.0,74.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
30952.0,75.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31055.0,75.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31153.0,75.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31256.0,75.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31354.0,76.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31459.0,76.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31557.0,76.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31660.0,76.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31758.0,77.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31861.0,77.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
31961.0,77.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32064.0,77.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32162.0,78.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32265.0,78.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32363.0,78.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32468.0,78.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32566.0,79.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32669.0,79.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32767.0,79.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32870.0,79.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
32970.0,80.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33073.0,80.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33171.0,80.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33274.0,80.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33372.0,81.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33477.0,81.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33575.0,81.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33678.0,81.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33776.0,82.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33879.0,82.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
33979.0,82.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34082.0,82.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34180.0,83.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34283.0,83.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34381.0,83.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34486.0,83.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34584.0,84.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34687.0,84.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34785.0,84.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34888.0,84.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
34988.0,85.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35091.0,85.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35189.0,85.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35292.0,85.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35390.0,86.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35495.0,86.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35593.0,86.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35696.0,86.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35794.0,87.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35897.0,87.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
35997.0,87.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36100.0,87.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36198.0,88.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36301.0,88.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36399.0,88.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36500.0,88.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36613.0,89.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36728.0,89.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36876.0,89.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
36978.0,89.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37092.0,90.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37207.0,90.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37497.0,90.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37598.0,90.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37698.0,91.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37801.0,91.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
37901.0,91.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38002.0,91.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38102.0,92.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38203.0,92.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38305.0,92.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38406.0,92.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38506.0,93.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38607.0,93.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38707.0,93.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38810.0,93.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
38910.0,94.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39011.0,94.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39111.0,94.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39212.0,94.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39314.0,95.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39415.0,95.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39515.0,95.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39616.0,95.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39716.0,96.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39819.0,96.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
39919.0,96.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40020.0,96.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40120.0,97.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40221.0,97.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40323.0,97.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40424.0,97.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40524.0,98.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40625.0,98.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40725.0,98.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40828.0,98.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
40928.0,99.189260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
41029.0,99.439260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
41129.0,99.689260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
41230.0,99.939260381577,HandoverShowcase.host2.wlan[0].mac,packetSentToLower:vector(packetBytes)
