time,value,module,metric
24587.0,59.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
24685.0,59.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
24790.0,59.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
24890.0,60.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
24993.0,60.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25091.0,60.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25194.0,60.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25294.0,61.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25399.0,61.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25497.0,61.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25600.0,61.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25698.0,62.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25803.0,62.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
25903.0,62.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26006.0,62.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26104.0,63.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26207.0,63.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26307.0,63.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26412.0,63.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26510.0,64.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26613.0,64.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26711.0,64.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26816.0,64.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
26916.0,65.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27019.0,65.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27117.0,65.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27220.0,65.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27318.0,66.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27423.0,66.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27521.0,66.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27624.0,66.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27722.0,67.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27825.0,67.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
27925.0,67.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28028.0,67.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28126.0,68.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28229.0,68.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28327.0,68.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28432.0,68.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28530.0,69.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28633.0,69.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28731.0,69.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28834.0,69.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
28934.0,70.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29037.0,70.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29135.0,70.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29238.0,70.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29336.0,71.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29441.0,71.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29539.0,71.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29642.0,71.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29740.0,72.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29843.0,72.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
29943.0,72.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30046.0,72.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30144.0,73.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30247.0,73.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30345.0,73.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30450.0,73.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30548.0,74.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30651.0,74.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30749.0,74.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30852.0,74.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
30952.0,75.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31055.0,75.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31153.0,75.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31256.0,75.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31354.0,76.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31459.0,76.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31557.0,76.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31660.0,76.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31758.0,77.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31861.0,77.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
31961.0,77.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32064.0,77.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32162.0,78.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32265.0,78.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32363.0,78.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32468.0,78.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32566.0,79.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32669.0,79.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32767.0,79.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32870.0,79.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
32970.0,80.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33073.0,80.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33171.0,80.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33274.0,80.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33372.0,81.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33477.0,81.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33575.0,81.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33678.0,81.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33776.0,82.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33879.0,82.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
33979.0,82.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34082.0,82.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34180.0,83.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34283.0,83.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34381.0,83.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34486.0,83.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34584.0,84.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34687.0,84.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34785.0,84.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34888.0,84.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
34988.0,85.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35091.0,85.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35189.0,85.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35292.0,85.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35390.0,86.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35495.0,86.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35593.0,86.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35696.0,86.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35794.0,87.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35897.0,87.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
35997.0,87.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36100.0,87.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36198.0,88.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36301.0,88.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36399.0,88.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36500.0,88.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36613.0,89.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36728.0,89.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36876.0,89.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
36978.0,89.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37092.0,90.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37207.0,90.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37497.0,90.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37598.0,90.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37698.0,91.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37801.0,91.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
37901.0,91.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38002.0,91.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38102.0,92.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38203.0,92.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38305.0,92.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38406.0,92.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38506.0,93.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38607.0,93.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38707.0,93.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38810.0,93.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
38910.0,94.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39011.0,94.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39111.0,94.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39212.0,94.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39314.0,95.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39415.0,95.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39515.0,95.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39616.0,95.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39716.0,96.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39819.0,96.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
39919.0,96.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40020.0,96.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40120.0,97.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40221.0,97.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40323.0,97.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40424.0,97.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40524.0,98.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40625.0,98.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40725.0,98.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40828.0,98.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
40928.0,99.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
41029.0,99.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
41129.0,99.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
41230.0,99.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueingTime:vector
