time,value,module,metric
18749.0,45.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
18787.0,45.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
18835.0,45.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
18868.0,45.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
18904.0,45.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
18952.0,45.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
18988.0,45.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19036.0,45.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19069.0,45.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19105.0,45.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19155.0,46.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19191.0,46.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19239.0,46.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19272.0,46.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19310.0,46.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19358.0,46.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19394.0,46.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19442.0,46.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19475.0,46.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19511.0,46.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19559.0,47.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19595.0,47.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19645.0,47.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19678.0,47.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19714.0,47.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19762.0,47.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19800.0,47.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19848.0,47.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19881.0,47.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19917.0,47.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
19965.0,48.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20001.0,48.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20049.0,48.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20082.0,48.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20118.0,48.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20168.0,48.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20204.0,48.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20252.0,48.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20285.0,48.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20323.0,48.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20371.0,49.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20407.0,49.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20455.0,49.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20488.0,49.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20524.0,49.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20572.0,49.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20608.0,49.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20658.0,49.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20691.0,49.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20727.0,49.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20775.0,50.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20813.0,50.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20861.0,50.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20894.0,50.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20930.0,50.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
20978.0,50.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21014.0,50.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21062.0,50.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21095.0,50.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21131.0,50.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21181.0,51.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21217.0,51.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21265.0,51.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21298.0,51.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21336.0,51.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21384.0,51.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21420.0,51.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21468.0,51.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21501.0,51.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21537.0,51.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21585.0,52.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21621.0,52.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21671.0,52.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21704.0,52.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21740.0,52.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21788.0,52.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21826.0,52.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21874.0,52.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21907.0,52.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21943.0,52.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
21991.0,53.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22027.0,53.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22075.0,53.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22108.0,53.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22144.0,53.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22194.0,53.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22230.0,53.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22278.0,53.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22311.0,53.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22349.0,53.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22397.0,54.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22433.0,54.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22481.0,54.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22514.0,54.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22550.0,54.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22598.0,54.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22634.0,54.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22684.0,54.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22717.0,54.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22753.0,54.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22801.0,55.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22839.0,55.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22887.0,55.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22920.0,55.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
22956.0,55.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23004.0,55.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23040.0,55.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23088.0,55.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23121.0,55.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23157.0,55.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23207.0,56.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23243.0,56.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23291.0,56.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23324.0,56.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23362.0,56.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23410.0,56.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23446.0,56.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23494.0,56.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23527.0,56.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23563.0,56.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23611.0,57.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23647.0,57.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23697.0,57.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23730.0,57.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23766.0,57.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23814.0,57.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23852.0,57.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23900.0,57.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23933.0,57.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
23969.0,57.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24017.0,58.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24053.0,58.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24101.0,58.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24134.0,58.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24170.0,58.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24220.0,58.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24256.0,58.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24304.0,58.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24337.0,58.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24375.0,58.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24423.0,59.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24459.0,59.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24507.0,59.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24540.0,59.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24576.0,59.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24624.0,59.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24660.0,59.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24710.0,59.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24743.0,59.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24779.0,59.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24827.0,60.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24865.0,60.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24913.0,60.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24946.0,60.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
24982.0,60.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25030.0,60.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25066.0,60.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25114.0,60.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25147.0,60.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25183.0,60.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25233.0,61.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25269.0,61.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25317.0,61.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25350.0,61.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25388.0,61.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25436.0,61.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25472.0,61.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25520.0,61.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25553.0,61.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25589.0,61.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25637.0,62.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25673.0,62.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25723.0,62.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25756.0,62.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25792.0,62.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25840.0,62.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25878.0,62.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25926.0,62.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25959.0,62.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
25995.0,62.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26043.0,63.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26079.0,63.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26127.0,63.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26160.0,63.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26196.0,63.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26246.0,63.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26282.0,63.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26330.0,63.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26363.0,63.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26401.0,63.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26449.0,64.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26485.0,64.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26533.0,64.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26566.0,64.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26602.0,64.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26650.0,64.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26686.0,64.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26736.0,64.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26769.0,64.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26805.0,64.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26853.0,65.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26891.0,65.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26939.0,65.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
26972.0,65.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27008.0,65.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27056.0,65.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27092.0,65.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27140.0,65.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27173.0,65.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27209.0,65.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27257.0,66.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27293.0,66.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27341.0,66.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27374.0,66.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27412.0,66.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27460.0,66.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27496.0,66.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27544.0,66.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27577.0,66.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27613.0,66.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27661.0,67.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27697.0,67.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27745.0,67.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27778.0,67.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
27814.0,67.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf,packetSentToPeerBroadcast:vector(packetBytes)
