time,value,module,metric
19771.0,47.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
19809.0,47.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
19857.0,47.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
19893.0,47.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
19941.0,47.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
19974.0,48.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20010.0,48.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20058.0,48.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20094.0,48.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20144.0,48.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20177.0,48.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20213.0,48.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20261.0,48.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20299.0,48.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20347.0,48.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20380.0,49.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20416.0,49.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20464.0,49.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20500.0,49.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20548.0,49.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20581.0,49.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20617.0,49.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20667.0,49.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20703.0,49.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20751.0,49.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20784.0,50.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20822.0,50.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20870.0,50.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20906.0,50.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20954.0,50.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
20987.0,50.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21023.0,50.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21071.0,50.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21107.0,50.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21157.0,50.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21190.0,51.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21226.0,51.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21274.0,51.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21312.0,51.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21360.0,51.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21393.0,51.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21429.0,51.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21477.0,51.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21513.0,51.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21561.0,51.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21594.0,52.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21630.0,52.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21680.0,52.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21716.0,52.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21764.0,52.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21797.0,52.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21835.0,52.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21883.0,52.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21919.0,52.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
21967.0,52.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22000.0,53.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22036.0,53.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22084.0,53.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22120.0,53.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22170.0,53.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22203.0,53.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22239.0,53.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22287.0,53.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22325.0,53.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22373.0,53.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22406.0,54.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22442.0,54.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22490.0,54.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22526.0,54.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22574.0,54.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22607.0,54.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22643.0,54.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22693.0,54.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22729.0,54.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22777.0,54.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22810.0,55.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22848.0,55.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22896.0,55.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22932.0,55.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
22980.0,55.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23013.0,55.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23049.0,55.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23097.0,55.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23133.0,55.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23183.0,55.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23216.0,56.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23252.0,56.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23300.0,56.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23338.0,56.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23386.0,56.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23419.0,56.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23455.0,56.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23503.0,56.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23539.0,56.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23587.0,56.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23620.0,57.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23656.0,57.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23706.0,57.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23742.0,57.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23790.0,57.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23823.0,57.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23861.0,57.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23909.0,57.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23945.0,57.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
23993.0,57.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24026.0,58.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24062.0,58.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24110.0,58.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24146.0,58.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24196.0,58.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24229.0,58.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24265.0,58.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24313.0,58.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24351.0,58.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24399.0,58.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24432.0,59.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24468.0,59.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24516.0,59.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24552.0,59.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24600.0,59.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24633.0,59.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24669.0,59.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24719.0,59.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24755.0,59.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24803.0,59.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24836.0,60.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24874.0,60.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24922.0,60.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
24958.0,60.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25006.0,60.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25039.0,60.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25075.0,60.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25123.0,60.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25159.0,60.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25209.0,60.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25242.0,61.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25278.0,61.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25326.0,61.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25364.0,61.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25412.0,61.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25445.0,61.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25481.0,61.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25529.0,61.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25565.0,61.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25613.0,61.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25646.0,62.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25682.0,62.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25732.0,62.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25768.0,62.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25816.0,62.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25849.0,62.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25887.0,62.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25935.0,62.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
25971.0,62.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26019.0,62.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26052.0,63.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26088.0,63.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26136.0,63.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26172.0,63.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26222.0,63.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26255.0,63.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26291.0,63.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26339.0,63.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26377.0,63.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26425.0,63.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26458.0,64.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26494.0,64.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26542.0,64.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26578.0,64.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26626.0,64.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26659.0,64.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26695.0,64.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26745.0,64.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26781.0,64.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26829.0,64.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26862.0,65.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26900.0,65.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26948.0,65.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
26984.0,65.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27032.0,65.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27065.0,65.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27101.0,65.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27149.0,65.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27185.0,65.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27233.0,65.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27266.0,66.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27302.0,66.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27350.0,66.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27388.0,66.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27436.0,66.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27469.0,66.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27505.0,66.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27553.0,66.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27589.0,66.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27637.0,66.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27670.0,67.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27706.0,67.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27754.0,67.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27790.0,67.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27838.0,67.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27871.0,67.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27909.0,67.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27957.0,67.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
27993.0,67.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28041.0,67.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28074.0,68.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28110.0,68.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28158.0,68.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28194.0,68.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28242.0,68.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28275.0,68.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28311.0,68.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28359.0,68.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28397.0,68.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28445.0,68.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28478.0,69.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28514.0,69.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28562.0,69.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28598.0,69.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28646.0,69.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28679.0,69.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28715.0,69.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28763.0,69.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28799.0,69.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28847.0,69.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28880.0,70.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28918.0,70.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
28966.0,70.2,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29002.0,70.3,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29050.0,70.4,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29083.0,70.5,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29119.0,70.6,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29167.0,70.7,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29203.0,70.8,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29251.0,70.9,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29284.0,71.0,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
29320.0,71.1,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,incomingDataRate:vector
