time,value,module,metric
24685.0,59.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
24788.0,59.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
24790.0,59.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
24888.0,60.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
24890.0,60.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
24991.0,60.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
24993.0,60.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25089.0,60.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25091.0,60.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25192.0,60.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25194.0,60.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25292.0,61.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25294.0,61.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25397.0,61.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25399.0,61.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25495.0,61.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25497.0,61.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25598.0,61.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25600.0,61.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25696.0,62.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25698.0,62.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25801.0,62.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25803.0,62.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25901.0,62.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
25903.0,62.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26004.0,62.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26006.0,62.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26102.0,63.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26104.0,63.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26205.0,63.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26207.0,63.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26305.0,63.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26307.0,63.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26410.0,63.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26412.0,63.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26508.0,64.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26510.0,64.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26611.0,64.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26613.0,64.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26709.0,64.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26711.0,64.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26814.0,64.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26816.0,64.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26914.0,65.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
26916.0,65.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27017.0,65.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27019.0,65.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27115.0,65.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27117.0,65.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27218.0,65.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27220.0,65.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27316.0,66.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27318.0,66.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27421.0,66.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27423.0,66.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27519.0,66.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27521.0,66.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27622.0,66.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27624.0,66.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27720.0,67.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27722.0,67.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27823.0,67.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27825.0,67.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27923.0,67.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
27925.0,67.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28026.0,67.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28028.0,67.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28124.0,68.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28126.0,68.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28227.0,68.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28229.0,68.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28325.0,68.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28327.0,68.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28430.0,68.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28432.0,68.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28528.0,69.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28530.0,69.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28631.0,69.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28633.0,69.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28729.0,69.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28731.0,69.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28832.0,69.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28834.0,69.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28932.0,70.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
28934.0,70.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29035.0,70.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29037.0,70.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29133.0,70.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29135.0,70.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29236.0,70.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29238.0,70.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29334.0,71.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29336.0,71.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29439.0,71.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29441.0,71.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29537.0,71.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29539.0,71.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29640.0,71.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29642.0,71.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29738.0,72.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29740.0,72.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29841.0,72.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29843.0,72.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29941.0,72.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
29943.0,72.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30044.0,72.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30046.0,72.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30142.0,73.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30144.0,73.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30245.0,73.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30247.0,73.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30343.0,73.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30345.0,73.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30448.0,73.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30450.0,73.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30546.0,74.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30548.0,74.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30649.0,74.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30651.0,74.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30747.0,74.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30749.0,74.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30850.0,74.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30852.0,74.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30950.0,75.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
30952.0,75.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31053.0,75.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31055.0,75.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31151.0,75.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31153.0,75.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31254.0,75.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31256.0,75.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31352.0,76.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31354.0,76.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31457.0,76.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31459.0,76.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31555.0,76.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31557.0,76.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31658.0,76.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31660.0,76.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31756.0,77.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31758.0,77.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31859.0,77.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31861.0,77.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31959.0,77.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
31961.0,77.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32062.0,77.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32064.0,77.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32160.0,78.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32162.0,78.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32263.0,78.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32265.0,78.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32361.0,78.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32363.0,78.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32466.0,78.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32468.0,78.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32564.0,79.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32566.0,79.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32667.0,79.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32669.0,79.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32765.0,79.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32767.0,79.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32868.0,79.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32870.0,79.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32968.0,80.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
32970.0,80.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33071.0,80.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33073.0,80.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33169.0,80.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33171.0,80.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33272.0,80.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33274.0,80.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33370.0,81.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33372.0,81.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33475.0,81.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33477.0,81.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33573.0,81.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33575.0,81.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33676.0,81.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33678.0,81.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33774.0,82.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33776.0,82.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33877.0,82.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33879.0,82.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33977.0,82.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
33979.0,82.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34080.0,82.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34082.0,82.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34178.0,83.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34180.0,83.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34281.0,83.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34283.0,83.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34379.0,83.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34381.0,83.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34484.0,83.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34486.0,83.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34582.0,84.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34584.0,84.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34685.0,84.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34687.0,84.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34783.0,84.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34785.0,84.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34886.0,84.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34888.0,84.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34986.0,85.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
34988.0,85.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35089.0,85.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35091.0,85.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35187.0,85.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35189.0,85.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35290.0,85.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35292.0,85.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35388.0,86.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35390.0,86.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35493.0,86.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35495.0,86.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35591.0,86.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35593.0,86.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35694.0,86.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35696.0,86.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35792.0,87.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35794.0,87.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35895.0,87.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35897.0,87.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35995.0,87.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
35997.0,87.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36098.0,87.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36100.0,87.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36196.0,88.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36198.0,88.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36299.0,88.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36301.0,88.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36397.0,88.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36399.0,88.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36498.0,88.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36500.0,88.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36611.0,89.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36613.0,89.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36726.0,89.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36728.0,89.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36874.0,89.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
36876.0,89.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
