time,value,module,metric
12198.0,29.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12304.0,29.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12310.0,29.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12455.0,29.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12461.0,29.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12559.0,30.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12565.0,30.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12684.0,30.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12704.0,30.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12959.0,30.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
12965.0,30.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13062.0,30.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13068.0,30.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13160.0,31.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13166.0,31.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13265.0,31.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13271.0,31.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13363.0,31.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13369.0,31.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13466.0,31.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13472.0,31.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13564.0,32.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13570.0,32.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13667.0,32.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13673.0,32.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13767.0,32.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13773.0,32.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13870.0,32.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13876.0,32.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13968.0,33.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
13974.0,33.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14071.0,33.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14077.0,33.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14169.0,33.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14175.0,33.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14274.0,33.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14280.0,33.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14372.0,34.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14378.0,34.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14475.0,34.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14481.0,34.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14573.0,34.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14579.0,34.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14676.0,34.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14682.0,34.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14776.0,35.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14782.0,35.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14879.0,35.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14885.0,35.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14977.0,35.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
14983.0,35.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15080.0,35.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15086.0,35.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15178.0,36.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15184.0,36.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15283.0,36.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15289.0,36.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15381.0,36.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15387.0,36.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15484.0,36.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15490.0,36.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15582.0,37.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15588.0,37.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15685.0,37.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15691.0,37.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15785.0,37.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15791.0,37.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15888.0,37.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15894.0,37.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15986.0,38.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
15992.0,38.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16089.0,38.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16095.0,38.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16187.0,38.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16193.0,38.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16292.0,38.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16298.0,38.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16390.0,39.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16396.0,39.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16493.0,39.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16499.0,39.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16591.0,39.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16597.0,39.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16694.0,39.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16700.0,39.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16794.0,40.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16800.0,40.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16897.0,40.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16903.0,40.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
16995.0,40.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17001.0,40.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17098.0,40.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17104.0,40.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17196.0,41.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17202.0,41.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17301.0,41.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17307.0,41.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17399.0,41.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17405.0,41.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17502.0,41.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17508.0,41.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17600.0,42.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17606.0,42.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17703.0,42.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17709.0,42.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17803.0,42.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17809.0,42.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17906.0,42.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
17912.0,42.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18004.0,43.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18010.0,43.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18107.0,43.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18113.0,43.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18205.0,43.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18211.0,43.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18310.0,43.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18316.0,43.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18408.0,44.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18414.0,44.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18511.0,44.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18517.0,44.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18609.0,44.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18615.0,44.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18712.0,44.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18718.0,44.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18812.0,45.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18818.0,45.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18915.0,45.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
18921.0,45.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19013.0,45.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19019.0,45.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19116.0,45.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19122.0,45.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19216.0,46.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19222.0,46.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19321.0,46.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19327.0,46.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19419.0,46.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19425.0,46.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19522.0,46.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19528.0,46.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19620.0,47.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19626.0,47.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19725.0,47.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19731.0,47.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19825.0,47.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19831.0,47.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19928.0,47.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
19934.0,47.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20026.0,48.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20032.0,48.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20129.0,48.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20135.0,48.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20229.0,48.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20235.0,48.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20334.0,48.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20340.0,48.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20432.0,49.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20438.0,49.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20535.0,49.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20541.0,49.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20633.0,49.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20639.0,49.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20738.0,49.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20744.0,49.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20838.0,50.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20844.0,50.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20941.0,50.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
20947.0,50.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21039.0,50.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21045.0,50.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21142.0,50.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21148.0,50.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21242.0,51.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21248.0,51.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21347.0,51.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21353.0,51.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21445.0,51.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21451.0,51.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21548.0,51.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21554.0,51.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21646.0,52.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21652.0,52.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21751.0,52.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21757.0,52.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21851.0,52.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21857.0,52.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21954.0,52.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21960.0,52.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22052.0,53.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22058.0,53.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22155.0,53.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22161.0,53.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22255.0,53.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22261.0,53.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22360.0,53.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22366.0,53.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22458.0,54.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22464.0,54.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22561.0,54.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22567.0,54.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22659.0,54.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22665.0,54.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22764.0,54.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22770.0,54.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22864.0,55.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22870.0,55.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22967.0,55.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22973.0,55.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23065.0,55.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23071.0,55.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23168.0,55.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23174.0,55.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23268.0,56.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23274.0,56.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23373.0,56.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23379.0,56.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23471.0,56.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23477.0,56.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23574.0,56.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23580.0,56.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23672.0,57.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23678.0,57.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23777.0,57.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23783.0,57.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23877.0,57.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23883.0,57.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23980.0,57.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23986.0,57.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24078.0,58.189260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24084.0,58.189298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24181.0,58.439260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24187.0,58.439298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24281.0,58.689260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24287.0,58.689298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24386.0,58.939260381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24392.0,58.939298381577,HandoverShowcase.host2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
