time,value,module,metric
32837.0,79.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
32883.0,79.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
32885.0,79.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
32916.0,80.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
32918.0,80.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
32954.0,80.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
32956.0,80.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33002.0,80.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33004.0,80.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33038.0,80.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33040.0,80.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33086.0,80.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33088.0,80.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33119.0,80.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33121.0,80.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33155.0,80.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33157.0,80.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33203.0,80.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33205.0,80.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33239.0,80.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33241.0,80.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33287.0,80.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33289.0,80.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33320.0,81.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33322.0,81.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33356.0,81.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33358.0,81.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33404.0,81.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33406.0,81.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33442.0,81.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33444.0,81.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33490.0,81.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33492.0,81.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33523.0,81.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33525.0,81.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33559.0,81.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33561.0,81.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33607.0,81.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33609.0,81.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33643.0,81.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33645.0,81.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33691.0,81.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33693.0,81.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33724.0,82.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33726.0,82.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33760.0,82.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33762.0,82.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33808.0,82.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33810.0,82.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33844.0,82.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33846.0,82.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33892.0,82.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33894.0,82.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33925.0,82.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33927.0,82.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33963.0,82.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
33965.0,82.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34011.0,82.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34013.0,82.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34047.0,82.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34049.0,82.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34095.0,82.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34097.0,82.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34128.0,83.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34130.0,83.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34164.0,83.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34166.0,83.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34212.0,83.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34214.0,83.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34248.0,83.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34250.0,83.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34296.0,83.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34298.0,83.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34329.0,83.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34331.0,83.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34365.0,83.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34367.0,83.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34413.0,83.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34415.0,83.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34451.0,83.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34453.0,83.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34499.0,83.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34501.0,83.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34532.0,84.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34534.0,84.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34568.0,84.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34570.0,84.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34616.0,84.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34618.0,84.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34652.0,84.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34654.0,84.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34700.0,84.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34702.0,84.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34733.0,84.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34735.0,84.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34769.0,84.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34771.0,84.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34817.0,84.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34819.0,84.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34853.0,84.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34855.0,84.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34901.0,84.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34903.0,84.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34934.0,85.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34936.0,85.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34972.0,85.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
34974.0,85.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35020.0,85.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35022.0,85.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35056.0,85.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35058.0,85.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35104.0,85.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35106.0,85.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35137.0,85.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35139.0,85.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35173.0,85.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35175.0,85.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35221.0,85.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35223.0,85.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35257.0,85.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35259.0,85.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35305.0,85.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35307.0,85.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35338.0,86.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35340.0,86.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35374.0,86.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35376.0,86.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35422.0,86.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35424.0,86.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35460.0,86.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35462.0,86.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35508.0,86.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35510.0,86.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35541.0,86.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35543.0,86.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35577.0,86.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35579.0,86.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35625.0,86.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35627.0,86.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35661.0,86.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35663.0,86.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35709.0,86.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35711.0,86.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35742.0,87.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35744.0,87.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35778.0,87.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35780.0,87.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35826.0,87.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35828.0,87.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35862.0,87.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35864.0,87.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35910.0,87.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35912.0,87.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35943.0,87.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35945.0,87.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35981.0,87.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
35983.0,87.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36029.0,87.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36031.0,87.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36065.0,87.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36067.0,87.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36113.0,87.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36115.0,87.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36146.0,88.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36148.0,88.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36182.0,88.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36184.0,88.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36230.0,88.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36232.0,88.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36266.0,88.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36268.0,88.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36314.0,88.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36316.0,88.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36347.0,88.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36349.0,88.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36383.0,88.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36385.0,88.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36431.0,88.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36433.0,88.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36467.0,88.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36469.0,88.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36513.0,88.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36515.0,88.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36548.0,89.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36550.0,89.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36597.0,89.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36599.0,89.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36643.0,89.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36645.0,89.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36680.0,89.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36682.0,89.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36741.0,89.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36743.0,89.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36775.0,89.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36777.0,89.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36824.0,89.655756684637,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36828.0,89.656346684637,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36858.0,89.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36860.0,89.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36906.0,89.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36908.0,89.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36943.0,89.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36945.0,89.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36994.0,89.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
36996.0,89.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37040.0,90.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37042.0,90.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37076.0,90.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37078.0,90.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37125.0,90.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37127.0,90.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37174.0,90.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37176.0,90.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37237.0,90.455760660473,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37254.0,90.456194660473,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37293.0,90.456813737248,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37310.0,90.457047737248,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37353.0,90.457826813966,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37370.0,90.458480813966,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37410.0,90.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37412.0,90.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37443.0,90.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37445.0,90.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37479.0,90.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37481.0,90.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37527.0,90.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37529.0,90.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37563.0,90.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
37565.0,90.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueBitLength:vector
