time,value,module,metric
19436.0,46.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19469.0,46.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19505.0,46.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19553.0,47.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19589.0,47.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19639.0,47.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19672.0,47.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19708.0,47.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19756.0,47.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19794.0,47.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19842.0,47.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19875.0,47.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19911.0,47.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19959.0,48.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
19995.0,48.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20043.0,48.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20076.0,48.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20112.0,48.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20162.0,48.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20198.0,48.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20246.0,48.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20279.0,48.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20317.0,48.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20365.0,49.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20401.0,49.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20449.0,49.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20482.0,49.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20518.0,49.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20566.0,49.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20602.0,49.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20652.0,49.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20685.0,49.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20721.0,49.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20769.0,50.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20807.0,50.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20855.0,50.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20888.0,50.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20924.0,50.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
20972.0,50.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21008.0,50.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21056.0,50.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21089.0,50.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21125.0,50.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21175.0,51.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21211.0,51.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21259.0,51.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21292.0,51.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21330.0,51.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21378.0,51.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21414.0,51.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21462.0,51.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21495.0,51.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21531.0,51.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21579.0,52.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21615.0,52.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21665.0,52.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21698.0,52.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21734.0,52.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21782.0,52.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21820.0,52.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21868.0,52.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21901.0,52.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21937.0,52.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
21985.0,53.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22021.0,53.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22069.0,53.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22102.0,53.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22138.0,53.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22188.0,53.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22224.0,53.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22272.0,53.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22305.0,53.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22343.0,53.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22391.0,54.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22427.0,54.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22475.0,54.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22508.0,54.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22544.0,54.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22592.0,54.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22628.0,54.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22678.0,54.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22711.0,54.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22747.0,54.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22795.0,55.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22833.0,55.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22881.0,55.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22914.0,55.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22950.0,55.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
22998.0,55.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23034.0,55.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23082.0,55.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23115.0,55.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23151.0,55.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23201.0,56.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23237.0,56.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23285.0,56.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23318.0,56.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23356.0,56.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23404.0,56.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23440.0,56.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23488.0,56.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23521.0,56.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23557.0,56.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23605.0,57.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23641.0,57.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23691.0,57.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23724.0,57.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23760.0,57.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23808.0,57.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23846.0,57.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23894.0,57.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23927.0,57.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
23963.0,57.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24011.0,58.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24047.0,58.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24095.0,58.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24128.0,58.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24164.0,58.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24214.0,58.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24250.0,58.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24298.0,58.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24331.0,58.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24369.0,58.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24417.0,59.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24453.0,59.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24501.0,59.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24534.0,59.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24570.0,59.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24618.0,59.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24654.0,59.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24704.0,59.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24737.0,59.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24773.0,59.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24821.0,60.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24859.0,60.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24907.0,60.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24940.0,60.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
24976.0,60.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25024.0,60.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25060.0,60.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25108.0,60.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25141.0,60.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25177.0,60.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25227.0,61.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25263.0,61.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25311.0,61.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25344.0,61.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25382.0,61.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25430.0,61.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25466.0,61.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25514.0,61.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25547.0,61.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25583.0,61.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25631.0,62.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25667.0,62.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25717.0,62.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25750.0,62.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25786.0,62.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25834.0,62.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25872.0,62.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25920.0,62.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25953.0,62.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
25989.0,62.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26037.0,63.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26073.0,63.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26121.0,63.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26154.0,63.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26190.0,63.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26240.0,63.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26276.0,63.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26324.0,63.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26357.0,63.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26395.0,63.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26443.0,64.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26479.0,64.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26527.0,64.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26560.0,64.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26596.0,64.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26644.0,64.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26680.0,64.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26730.0,64.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26763.0,64.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26799.0,64.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26847.0,65.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26885.0,65.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26933.0,65.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
26966.0,65.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27002.0,65.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27050.0,65.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27086.0,65.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27134.0,65.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27167.0,65.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27203.0,65.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27251.0,66.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27287.0,66.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27335.0,66.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27368.0,66.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27406.0,66.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27454.0,66.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27490.0,66.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27538.0,66.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27571.0,66.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27607.0,66.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27655.0,67.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27691.0,67.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27739.0,67.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27772.0,67.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27808.0,67.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27856.0,67.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27894.0,67.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27942.0,67.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
27975.0,67.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28011.0,67.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28059.0,68.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28095.0,68.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28143.0,68.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28176.0,68.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28212.0,68.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28260.0,68.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28296.0,68.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28344.0,68.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28377.0,68.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28415.0,68.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28463.0,69.0,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28499.0,69.1,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28547.0,69.2,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28580.0,69.3,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28616.0,69.4,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28664.0,69.5,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28700.0,69.6,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28748.0,69.7,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28781.0,69.8,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
28817.0,69.9,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.pendingQueue,outgoingDataRate:vector
