time,value,module,metric
34895.0,84.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34989.0,85.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34995.0,85.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35092.0,85.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35098.0,85.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35190.0,85.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35196.0,85.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35293.0,85.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35299.0,85.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35391.0,86.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35397.0,86.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35496.0,86.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35502.0,86.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35594.0,86.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35600.0,86.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35697.0,86.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35703.0,86.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35795.0,87.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35801.0,87.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35898.0,87.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35904.0,87.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
35998.0,87.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36004.0,87.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36101.0,87.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36107.0,87.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36199.0,88.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36205.0,88.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36302.0,88.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36308.0,88.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36400.0,88.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36406.0,88.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36501.0,88.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36507.0,88.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36614.0,89.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36620.0,89.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36729.0,89.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36735.0,89.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36877.0,89.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36883.0,89.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36979.0,89.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
36985.0,89.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37093.0,90.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37099.0,90.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37208.0,90.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37214.0,90.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37498.0,90.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37504.0,90.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37599.0,90.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37605.0,90.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37699.0,91.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37705.0,91.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37802.0,91.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37808.0,91.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37902.0,91.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
37908.0,91.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38003.0,91.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38009.0,91.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38103.0,92.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38109.0,92.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38204.0,92.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38210.0,92.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38306.0,92.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38312.0,92.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38407.0,92.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38413.0,92.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38507.0,93.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38513.0,93.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38608.0,93.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38614.0,93.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38708.0,93.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38714.0,93.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38811.0,93.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38817.0,93.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38911.0,94.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
38917.0,94.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39012.0,94.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39018.0,94.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39112.0,94.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39118.0,94.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39213.0,94.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39219.0,94.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39315.0,95.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39321.0,95.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39416.0,95.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39422.0,95.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39516.0,95.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39522.0,95.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39617.0,95.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39623.0,95.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39717.0,96.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39723.0,96.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39820.0,96.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39826.0,96.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39920.0,96.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
39926.0,96.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40021.0,96.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40027.0,96.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40121.0,97.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40127.0,97.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40222.0,97.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40228.0,97.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40324.0,97.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40330.0,97.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40425.0,97.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40431.0,97.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40525.0,98.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40531.0,98.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40626.0,98.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40632.0,98.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40726.0,98.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40732.0,98.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40829.0,98.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40835.0,98.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40929.0,99.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
40935.0,99.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
41030.0,99.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
41036.0,99.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
41130.0,99.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
41136.0,99.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
41231.0,99.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
41237.0,99.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
